time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:47:32,24452000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:33,24453000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:34,24454000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:35,24455000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:36,24456000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:37,24457000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:38,24458000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:39,24459000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:40,24460000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:41,24461000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:42,24462000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:43,24463000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:44,24464000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:45,24465000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:46,24466000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:47,24467000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:48,24468000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:49,24469000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:50,24470000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:51,24471000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:52,24472000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:53,24473000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:54,24474000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:55,24475000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:56,24476000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:57,24477000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:58,24478000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:47:59,24479000,1,12,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.381587
06:48:00,24480000,81,803,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,30.04172
06:48:01,24481000,207,1254,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,83.787964
06:48:02,24482000,337,1297,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,112.57578
06:48:03,24483000,444,1070,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,110.26438
06:48:04,24484000,549,1052,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,120.440704
06:48:05,24485000,663,1142,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,149.11574
06:48:06,24486000,774,1113,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,163.09352
06:48:07,24487000,853,790,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,137.50496
06:48:08,24488000,959,1057,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,171.00677
06:48:09,24489000,1034,745,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,156.2693
06:48:10,24490000,1143,1093,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,198.78836
06:48:11,24491000,1256,1132,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,212.4479
06:48:12,24492000,1369,1131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,217.07072
06:48:13,24493000,1472,1033,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,204.49094
06:48:14,24494000,1563,910,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,182.68452
06:48:15,24495000,1657,938,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,173.31325
06:48:16,24496000,1723,659,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,143.99902
06:48:17,24497000,1845,1223,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,185.88806
06:48:18,24498000,1913,674,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,163.4402
06:48:19,24499000,2009,959,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,188.68353
06:48:20,24500000,2135,1260,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,218.94984
06:48:21,24501000,2159,239,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,125.45494
06:48:22,24502000,2179,207,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,121.091736
06:48:23,24503000,2192,131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,108.44413
06:48:24,24504000,2160,-322,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,27.79143
06:48:25,24505000,2199,389,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,154.55966
06:48:26,24506000,2186,-126,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,62.822803
06:48:27,24507000,2184,-23,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,80.89216
06:48:28,24508000,2171,-131,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,61.436047
06:48:29,24509000,2154,-168,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,54.432224
06:48:30,24510000,2192,386,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,153.50815
06:48:31,24511000,2204,116,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,106.42856
06:48:32,24512000,2180,-239,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,42.755817
06:48:33,24513000,2158,-218,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,45.854176
06:48:34,24514000,2132,-264,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.235073
06:48:35,24515000,1722,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:48:36,24516000,1312,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:48:37,24517000,902,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:48:38,24518000,492,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:48:39,24519000,97,-3947,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-25.686535
06:48:40,24520000,7,-894,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.7247233
06:48:41,24521000,1,-63,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:42,24522000,0,-7,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:43,24523000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:44,24524000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:45,24525000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:46,24526000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:47,24527000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:48:48,24528000,72,719,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.724884
06:48:49,24529000,179,1071,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,66.66164
06:48:50,24530000,283,1040,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,87.62409
06:48:51,24531000,406,1234,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,115.79053
06:48:52,24532000,501,948,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,106.18187
06:48:53,24533000,572,705,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,100.87635
06:48:54,24534000,664,925,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,131.86916
06:48:55,24535000,734,693,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,120.89798
06:48:56,24536000,847,1136,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,172.28256
06:48:57,24537000,919,721,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,139.59871
06:48:58,24538000,1019,995,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,174.97473
06:48:59,24539000,1145,1265,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,214.7478
06:49:00,24540000,1231,853,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,183.25523
06:49:01,24541000,1338,1070,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,209.86992
06:49:02,24542000,1456,1185,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,222.71568
06:49:03,24543000,1524,681,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,158.82054
06:49:04,24544000,1641,1171,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,206.13838
06:49:05,24545000,1771,1291,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,199.05072
06:49:06,24546000,1900,1296,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,196.00652
06:49:07,24547000,2012,1116,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,198.00206
06:49:08,24548000,2114,1021,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,202.42957
06:49:09,24549000,2155,410,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,154.92355
06:49:10,24550000,2159,42,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,91.15294
06:49:11,24551000,2184,252,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,129.31732
06:49:12,24552000,2187,30,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,90.36394
06:49:13,24553000,2158,-290,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,33.323082
06:49:14,24554000,2196,374,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,151.68073
06:49:15,24555000,1954,-2416,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:49:16,24556000,1551,-4028,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:49:17,24557000,1178,-3724,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:49:18,24558000,768,-4099,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:49:19,24559000,405,-3631,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-100.0
06:49:20,24560000,31,-3740,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.4136493
06:49:21,24561000,5,-265,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:22,24562000,0,-42,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:23,24563000,0,-2,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:24,24564000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:25,24565000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:26,24566000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:27,24567000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:28,24568000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:29,24569000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:30,24570000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:31,24571000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:32,24572000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:33,24573000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:34,24574000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:35,24575000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:36,24576000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:37,24577000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:38,24578000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:39,24579000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:40,24580000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:41,24581000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:42,24582000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:43,24583000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:44,24584000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:45,24585000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:46,24586000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:47,24587000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:48,24588000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:49,24589000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:50,24590000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:51,24591000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:52,24592000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:53,24593000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:54,24594000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:55,24595000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:56,24596000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:57,24597000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:58,24598000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:49:59,24599000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:00,24600000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:01,24601000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:02,24602000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:03,24603000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:04,24604000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:05,24605000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:06,24606000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:07,24607000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:08,24608000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:09,24609000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:10,24610000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:11,24611000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:12,24612000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:13,24613000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:14,24614000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:15,24615000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:16,24616000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:17,24617000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:18,24618000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:19,24619000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:20,24620000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:21,24621000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:22,24622000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:23,24623000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:24,24624000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:25,24625000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:26,24626000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:27,24627000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:28,24628000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:29,24629000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:30,24630000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:31,24631000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:32,24632000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:33,24633000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:34,24634000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:35,24635000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:36,24636000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:37,24637000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:38,24638000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:39,24639000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:40,24640000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:41,24641000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:42,24642000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:43,24643000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:44,24644000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:45,24645000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:46,24646000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:47,24647000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:48,24648000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:49,24649000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:50,24650000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:51,24651000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:52,24652000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:53,24653000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:54,24654000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:55,24655000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:56,24656000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:57,24657000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:58,24658000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:50:59,24659000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:00,24660000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:01,24661000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:02,24662000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:03,24663000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:04,24664000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:05,24665000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:06,24666000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:07,24667000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:08,24668000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:09,24669000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:10,24670000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:11,24671000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:12,24672000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:13,24673000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:14,24674000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:15,24675000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:16,24676000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:17,24677000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
06:51:18,24678000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.36096466
